company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Union Pacific|scrape_standardized_cnbc|2020-10-17 12:49:03|https://www.cnbc.com/id/43840815?&qsearchterm=Union Pacific|N/A|More Shipments, Higher Prices Coming: Union Pacific CEO|N/A
