company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_bloomberg|2020-10-16 14:11:53|https://www.bloomberg.com/news/articles/2020-09-19/nigeria-bars-emirates-talks-with-eu-about-lufthansa-air-france|‎19‎ ‎September‎, ‎2020‎ ‎13‎:‎41|Nigeria Bars Emirates, Talks With EU About Lufthansa, Air France|"  LISTEN TO ARTICLE    :43     SHARE THIS ARTICLE   Share   Tweet   Post   Email  {""contentId"":""QGWJO6DWX2PT01"",""position"":""brokerboxarticle"",""dimensions"":{""large_desktop"":[[120,60]],""small_desktop"":[[120,60]],""tablet"":[[120,60]]},""strategy"":""viewable"",""positionIncrement"":1,""targeting"":{""position"":""brokerboxarticle1"",""url"":""/news/articles/2020-09-19/nigeria-bars-emirates-talks-with-eu-about-lufthansa-air-france""},""containerId"":""brokerboxarticle-elRJInd""}    Sign up here for our daily coronavirus newsletter on what you need to know, and subscribe to our Covid-19 podcast for the latest news and analysis.    Nigeria is adding Emirates Airline to the list of carriers not allowed to fly into the West African country, Aviation Minister Hadi Sirika said.    {""contentId"":""QGWJO6DWX2PT01"",""position"":""outstream"",""dimensions"":{""large_desktop"":[[1,8]],""small_desktop"":[[1,8]],""tablet"":[[1,8]]},""strategy"":""always"",""type"":""Outstream Video Native Ad"",""targeting"":{""position"":""outstream"",""url"":""/news/articles/2020-09-19/nigeria-bars-emirates-talks-with-eu-about-lufthansa-air-france""},""containerId"":""outstream-video-1-QGWJO6DWX2PT01""}   {""contentId"":""QGWJO6DWX2PT01"",""position"":""outstream"",""dimensions"":{""mobile"":[[1,8]]},""strategy"":""always"",""type"":""Outstream Video Native Ad"",""targeting"":{""position"":""outstream"",""url"":""/news/articles/2020-09-19/nigeria-bars-emirates-talks-with-eu-about-lufthansa-air-france""},""containerId"":""outstream-video-2-QGWJO6DWX2PT01""}   Nigerian officials held talks with European Union officials over the ban on flights by Lufthansa, Air France and KLM, the minister said on Twitter. “The meeting progressed well,” he said.    {""contentId"":""QGWJO6DWX2PT01"",""position"":""box"",""dimensions"":{""mobile"":[[300,250],[3,3],[1,1],""fluid""]},""type"":""Mobile Body Box Ad"",""positionIncrement"":1,""targeting"":{""position"":""box1"",""positionIncrement"":1,""url"":""/news/articles/2020-09-19/nigeria-bars-emirates-talks-with-eu-about-lufthansa-air-france""},""containerId"":""box-TIeaG6N""}   Africa’s most populous country of more 200 million people barred a number of airlines as it resumed international flights on Sept. 5 following a prolonged lockdown to curb spread of the coronavirus, saying it was in retaliation for similar restrictions. Emirates can’t fly to Nigeria with effect from Sept. 21, said Sirika.     Published on ‎19‎ ‎September‎, ‎2020‎ ‎13‎:‎41       Have a confidential tip for our reporters? GET IN TOUCH    Before it's here, it's on the Bloomberg Terminal. LEARN MORE    LISTEN TO ARTICLE    :43     SHARE THIS ARTICLE   Share   Tweet   Post   Email  {""contentId"":""QGWJO6DWX2PT01"",""position"":""brokerboxarticle"",""dimensions"":{""mobile"":[120,60]},""strategy"":""viewable"",""positionIncrement"":1,""targeting"":{""position"":""brokerboxarticle1"",""url"":""/news/articles/2020-09-19/nigeria-bars-emirates-talks-with-eu-about-lufthansa-air-france""},""containerId"":""brokerboxarticle-BADxfab""}   "
