company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Deutsche Bahn|scrape_standardized_cnbc|2020-10-17 12:34:57|https://www.cnbc.com/2015/05/07/empty-atms-rail-strikes--greece-no-germany.html?&qsearchterm=Deutsche Bahn|Published Thu, May 7 201510:41 AM EDT|Empty ATMs, rail strikes – Greece? No, Germany|"A customer uses an automated teller machine (ATM) outside a Deutsche Bank AG branch in MunichKrisztian Bocsi | Bloomberg | Getty Images"
