company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Union Pacific|scrape_standardized_cnbc|2020-10-17 12:40:01|https://www.cnbc.com/video/2020/04/23/union-pacific-ceo-lance-fritz-on-earnings-and-covid-19.html?&qsearchterm=Union Pacific|N/A|Union Pacific CEO Lance Fritz on earnings and COVID-19|N/A
