company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SNCF|scrape_standardized_cnbc|2020-10-16 16:26:12|https://www.cnbc.com/2018/12/21/the-tech-that-could-change-the-way-we-travel.html?&qsearchterm=SNCF|Published Fri, Dec 28 20181:07 AM EST|The tech that could change the way we travel|From hydrogen-fueled vehicles to hyperloop transportation and cable cars, a range of technologies and ideas are being developed to shape the future of urban mobility.Below, CNBC’s “Sustainable Energy” looks at how travel around our towns and cities is changing.
