company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Deutsche Bahn|scrape_standardized_bloomberg|2020-10-17 12:21:16|https://www.bloomberg.com/news/articles/2011-12-14/deutsche-bahn-awards-eu300-mln-rail-contract-handelsblatt-says|N/A|Deutsche Bahn Awards EU300 Mln Rail Contract, Handelsblatt Says|N/A
