company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Tesla|scrape_standardized_bloomberg|2020-10-16 12:18:58|https://www.bloomberg.com/news/videos/2020-09-23/musk-says-tesla-plans-25-000-electric-car-in-next-3-years-video|N/A|Musk Says Tesla Plans $25,000 Electric Car in Next 3 Years|N/A
