company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Tesla|scrape_standardized_bloomberg|2020-10-16 12:14:43|https://www.bloomberg.com/news/articles/2020-09-25/tesla-tsla-turns-to-more-silicon-less-cobalt-for-25-000-cars|N/A|Tesla (TSLA) Turns to More Silicon, Less Cobalt for $25,000 Cars|N/A
