company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SNCF|scrape_standardized_bloomberg|2020-10-16 16:23:16|https://www.bloomberg.com/news/articles/2012-07-05/hollande-pay-cap-renders-french-state-linked-firms-unattractive|N/A|Hollande Pay Cap Renders French State-Linked Firms Unattractive|N/A
