company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Volkswagen|scrape_standardized_yahoofinance|2020-10-16 14:06:26|https://finance.yahoo.com/news/tesla-ceo-met-vw-ceo-145201852.html|September 4, 2020|Tesla CEO met VW CEO during Germany visit - source|"FRANKFURT, Sept 4 (Reuters) - Tesla Chief Executive Elon Musk met Volkswagen's Chief Executive Herbert Diess for a courtesy visit during which Musk took a test drive in Volkswagen's new electric car, a source familiar with the matter said on Friday.A spokewoman for Volkswagen declined to comment on the meeting. A spokeswoman for Tesla could not be reached for comment.Volkswagen earlier on Friday tweeted that Elon Musk's jet had taken off from Braunschweig, Lower Saxony on Thursday, ""Were you in the area yesterday @ElonMusk? "" punctuated by a smiling emoticon.Braunschweig is the closest airport to Volkswagen's headquarters in Wolfsburg.German daily Handelsblatt was first to report that Musk had met Diess. (Reporting by Edward Taylor, editing by Vera Eckert)"
