company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_yahoofinance|2020-10-16 14:41:30|https://finance.yahoo.com/m/85f3edbe-9df2-3251-882c-bf8ea9a2f8a4/how-to-invest-in-europe%E2%80%99s.html|August 20, 2020|How to Invest in Europe’s Battered Airlines|Bernstein analysts say investors who are thinking of a dipping a toe in Europe’s beaten-down airline sector should focus on the distant future.
