company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_cnbc|2020-10-16 12:46:39|https://www.cnbc.com/video/2018/09/24/microsoft-nadella-adobe-narayen-and-sap-mcdermott-open-data-iniative-cloud-tech.html?&qsearchterm=SAP|N/A|Watch CNBC’s full interview with Microsoft’s Nadella, Adobe’s Narayen and SAP’s McDermott|N/A
