company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Canadian National Railway|scrape_standardized_cnbc|2020-10-17 13:10:39|https://www.cnbc.com/id/36741611?&qsearchterm=Canadian National Railway|N/A|Earnings Roundup: April 26|N/A
