company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Volkswagen|scrape_standardized_cnbc|2020-10-16 13:59:27|https://www.cnbc.com/2015/09/21/volkswagen-stock-drops-20-on-us-diesel-recall-probe.html?&qsearchterm=Volkswagen|Published Mon, Sep 21 201511:30 AM EDT|Volkswagen stock drops 20% on US diesel recall probe|"Volkswagen shares fell over 20 percent on Monday, after it told U.S. dealers to halt sales of some 2015 diesel cars, following regulators’ discovery that software it designed for the vehicles gave false emissions data. "
