company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Facebook|scrape_standardized_cnbc|2020-10-16 11:56:22|https://www.cnbc.com/video/2020/09/29/sir-martin-sorrell-s4-capital-founder-talks-facebook-china-working-forever.html?&qsearchterm=Facebook|N/A|Sir Martin Sorrell questions Facebook ad boycotts, plans to work until he drops dead|N/A
