company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Deutsche Bahn|scrape_standardized_bloomberg|2020-10-17 12:22:09|https://www.bloomberg.com/news/articles/2011-09-12/german-train-derails-injuring-14-after-storm-causes-mudslide|‎12‎ ‎September‎, ‎2011‎ ‎10‎:‎11|German Train Derails, Injuring 14, After Storm Causes Mudslide|"  SHARE THIS ARTICLE   Share   Tweet   Post   Email  {""contentId"":""LREH411A74E901"",""position"":""brokerboxarticle"",""dimensions"":{""large_desktop"":[[120,60]],""small_desktop"":[[120,60]],""tablet"":[[120,60]]},""strategy"":""viewable"",""positionIncrement"":1,""targeting"":{""position"":""brokerboxarticle1"",""url"":""/news/articles/2011-09-12/german-train-derails-injuring-14-after-storm-causes-mudslide""},""containerId"":""brokerboxarticle-MWdtNto""}   Winds approaching hurricane strength derailed a train in Germany yesterday, injuring 14 people, as well as triggering mudslides and uprooting trees.    The train driver was among the injured in the accident at St. Goar am Rhein, according to train operator Deutsche Bahn AG. Winds of as much as 112 kilometers per hour were recorded in the northern parts of the state of Hesse and winds of 104 kilometers an hour were reported in the state of Bavaria, Marcus Beyer, a meteorologist at Deutscher Wetterdienst, said today.    “There were many damages in Germany due to the wind and hail, which locally reached as much as 8 centimeters,” he said.     Published on ‎12‎ ‎September‎, ‎2011‎ ‎10‎:‎11        Have a confidential tip for our reporters? GET IN TOUCH    Before it's here, it's on the Bloomberg Terminal. LEARN MORE   SHARE THIS ARTICLE   Share   Tweet   Post   Email  {""contentId"":""LREH411A74E901"",""position"":""brokerboxarticle"",""dimensions"":{""mobile"":[120,60]},""strategy"":""viewable"",""positionIncrement"":1,""targeting"":{""position"":""brokerboxarticle1"",""url"":""/news/articles/2011-09-12/german-train-derails-injuring-14-after-storm-causes-mudslide""},""containerId"":""brokerboxarticle-kuyWxGY""}   "
