company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SNCF|scrape_standardized_cnbc|2020-10-16 16:27:59|https://www.cnbc.com/id/100911975?&qsearchterm=SNCF|N/A|At least 77 killed, 131 injured, after train derails in Spain|N/A
