company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_cnbc|2020-10-16 12:48:08|https://www.cnbc.com/video/2018/11/14/svmk-ceo-sap-qualtrics-deal-validated-just-how-big-this-category-is.html?&qsearchterm=SAP|N/A|SAP-Qualtrics deal ‘validated just how big this category is’: CEO of SurveyMonkey parent|N/A
