company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_cnbc|2020-10-16 12:39:30|https://www.cnbc.com/video/2020/01/28/sap-co-ceo-nobody-wants-to-see-a-world-broken-into-pieces.html?&qsearchterm=SAP|N/A|SAP co-CEO: Nobody wants to see a world broken into pieces|N/A
