company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_yahoofinance|2020-10-16 12:57:14|https://finance.yahoo.com/m/a4ea50c1-195c-3503-875f-0d026090c97a/sappi-papier-holding-gmbh-.html|May 14, 2020|Sappi Papier Holding GmbH -- Moody's assigns Ba2 rating to Sappi's EUR250 million senior notes issuance|"Moody's Investors Service, (""Moody's"") has today assigned a Ba2 rating to the proposed issuance of EUR250 million senior unsecured notes due in 2025, by Sappi Papier Holding GmbH (Sappi Papier), a guaranteed subsidiary of Sappi Limited (""Sappi"" or ""the company""). Sappi's Ba2 corporate family rating (CFR), Ba2-PD probability of default rating (PDR) and all other instrument ratings under Sappi Papier remain unaffected."
