company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
CSX|scrape_standardized_cnbc|2020-10-16 15:28:05|https://www.cnbc.com/video/2019/04/17/csx-reports-solid-quarter-leads-transports-higher.html?&qsearchterm=CSX|N/A|CSX reports solid quarter, leads transports higher|N/A
