company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_bloomberg|2020-10-16 14:21:12|https://www.bloomberg.com/news/articles/2020-06-30/summer-flight-corridor-plans-spur-rebound-in-airline-capacity|N/A|Summer Flight-Corridor Plans Spur Rebound in Airline Capacity|N/A
