company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SNCF|scrape_standardized_bloomberg|2020-10-16 16:15:22|https://www.bloomberg.com/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals|‎1‎ ‎December‎, ‎2010‎ ‎10‎:‎46|Snow Hits French Train Services, Blocks Lyon Airport Arrivals|"  SHARE THIS ARTICLE   Share   Tweet   Post   Email  {""contentId"":""LCQSMN0D9L3501"",""position"":""brokerboxarticle"",""dimensions"":{""large_desktop"":[[120,60]],""small_desktop"":[[120,60]],""tablet"":[[120,60]]},""strategy"":""viewable"",""positionIncrement"":1,""targeting"":{""position"":""brokerboxarticle1"",""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""brokerboxarticle-k2HZLIl""}   Heavy snow disrupted high-speed train services in central France and forced the Lyon Saint-Exupery airport near the edge of the Alps to divert arriving planes.    France prepared for worsening transport disruption today as the national weather agency Meteo France predicted severe snowfalls later in the afternoon and overnight.    {""contentId"":""LCQSMN0D9L3501"",""position"":""outstream"",""dimensions"":{""large_desktop"":[[1,8]],""small_desktop"":[[1,8]],""tablet"":[[1,8]]},""strategy"":""always"",""type"":""Outstream Video Native Ad"",""targeting"":{""position"":""outstream"",""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""outstream-video-1-LCQSMN0D9L3501""}   {""contentId"":""LCQSMN0D9L3501"",""position"":""outstream"",""dimensions"":{""mobile"":[[1,8]]},""strategy"":""always"",""type"":""Outstream Video Native Ad"",""targeting"":{""position"":""outstream"",""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""outstream-video-2-LCQSMN0D9L3501""}   Lyon Saint-Exupery airport was closed to arrivals this morning as incoming flights were diverted to Marseille because of low visibility, Agence France-Presse reported. Runway de-icing teams were on standby for a renewed onslaught of bad weather, according to the airport’s Web site. Paris’s Charles de Gaulle and Orly airports are still operating normally.    {""contentId"":""LCQSMN0D9L3501"",""position"":""box"",""dimensions"":{""mobile"":[[300,250],[3,3],[1,1],""fluid""]},""type"":""Mobile Body Box Ad"",""positionIncrement"":1,""targeting"":{""position"":""box1"",""positionIncrement"":1,""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""box-futXp8C""}   Snowfalls are expected to intensify from around 4:00 p.m., according to a forecast on the Meteo France agency’s Web site.    Emergency services were on alert for further disruption in 17 central and eastern districts after snow blocked roads overnight, stranding motorists and an estimated 7,200 truck drivers as the town of Orleans recorded a temperature of -15.3 degrees Celsius, the lowest on record for November or December since 1946.  {""contentId"":""LCQSMN0D9L3501"",""position"":""desktop-in-article1"",""dimensions"":{""large_desktop"":[[5,4]],""small_desktop"":[[5,4]]},""type"":""Desktop in article Native Ad"",""targeting"":{""position"":""desktop-in-article1"",""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""desktop-in-article-1-LCQSMN0D9L3501""}   The SNCF national railway said today it had limited top speeds to 160 kmh (100 miles per hour) on some stretches of its high-speed line through central France, leading to delays of up to 90 minutes for trains between Paris, Lyon and Marseille.  Eurostar, Power  Eurostar Group Ltd. also cancelled six of its Channel Tunnel passenger services linking London to Paris and Brussels and introduced speed restrictions for the rest.  Electricite de France SA’s power grid is expecting record demand today and tomorrow amid the cold snap that has increased the country’s reliance on imports.  {""contentId"":""LCQSMN0D9L3501"",""position"":""in-article1"",""dimensions"":{""mobile"":[[5,19],[300,250],[3,3],[1,1],""fluid""],""tablet"":[[5,11],[728,90],[1,1]]},""type"":""In Article Flex Native Ad"",""positionIncrement"":1,""targeting"":{""position"":""in-article1"",""positionIncrement"":1,""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""in-article-1-LCQSMN0D9L3501""}   Temperatures will plunge to as much as 10 degrees below normal tomorrow, Reseau de Transport d’Electricite, EDF’s wholly owned grid operator, said on its Web site.   Published on ‎1‎ ‎December‎, ‎2010‎ ‎10‎:‎46        Have a confidential tip for our reporters? GET IN TOUCH    Before it's here, it's on the Bloomberg Terminal. LEARN MORE   SHARE THIS ARTICLE   Share   Tweet   Post   Email  {""contentId"":""LCQSMN0D9L3501"",""position"":""brokerboxarticle"",""dimensions"":{""mobile"":[120,60]},""strategy"":""viewable"",""positionIncrement"":1,""targeting"":{""position"":""brokerboxarticle1"",""url"":""/news/articles/2010-12-01/snow-hits-french-high-speed-train-services-blocks-lyon-airport-arrivals""},""containerId"":""brokerboxarticle-tMEglSF""}   "
