company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SNCF|scrape_standardized_cnbc|2020-10-16 16:27:32|https://www.cnbc.com/2014/04/26/ge-boss-to-meet-french-minister-as-alstom-deal-progresses.html?&qsearchterm=SNCF|Published Sat, Apr 26 201410:17 AM EDT|GE boss to meet French minister as Alstom deal progresses|General Electric boss Jeff Immelt is due in Paris on Sunday and is expected to meet France’s economy minister as he closes in on a deal to buy the global power arm of struggling French engineer Alstom, sources close to the matter said.Several sources close to talks between the companies said on Friday a transaction could be announced in days. Some put a $13 billion valuation on Alstom’s turbines and power grid equipment business.Sources close to the government who flagged the likely meeting between economy minister Arnaud Montebourg and Immelt said Prime Minister Manuel Valls might also meet the chief executive, who heads one of the 10 largest investor-controlled companies in the world, should the more senior politician return from a visit to Rome in time.
