company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Tesla|scrape_standardized_cnbc|2020-10-16 12:24:03|https://www.cnbc.com/2020/10/02/elon-musk-there-was-a-great-chance-spacex-tesla-would-be-worth-0.html?&qsearchterm=Tesla|N/A|Elon Musk thought there was a ’greater than 90% chance both SpaceX and Tesla would ...|N/A
