company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Tesla|scrape_standardized_cnbc|2020-10-16 12:22:31|https://www.cnbc.com/2020/10/11/can-lucid-motors-and-ceo-peter-rawlinson-take-on-tesla.html?&qsearchterm=Tesla|Published Sun, Oct 11 202010:00 AM EDT|Inside Lucid Motors’ plan to take on Tesla|
