company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Volkswagen|scrape_standardized_cnbc|2020-10-16 13:53:02|https://www.cnbc.com/2019/01/14/volkswagen-to-build-new-electric-vehicle-in-us-tennessee-governor-says.html?&qsearchterm=Volkswagen|Published Mon, Jan 14 201910:45 AM EST|Volkswagen to build new electric vehicle in US, Tennessee governor says|Volkswagen is announcing on Monday it will build a new electric vehicle at its plant in Chattanooga, Tennessee as it shifts toward zero emission vehicles, the state’s governor told Reuters.The German automaker is making the announcement at the Detroit auto show and will make an unspecified additional investment and add jobs, Tennessee Governor Bill Haslam said, declining to disclose details ahead of the formal announcement. “We obviously think electric vehicles are going to play a more and more prominent role,” Haslam said who is taking part in the announcement. Volkswagen said in November it planned to assemble EVs at a plant in North America, but had not decided which one.
