company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Union Pacific|scrape_standardized_cnbc|2020-10-17 12:40:29|https://www.cnbc.com/video/2020/07/17/cramer-earnings-watch-att-twitter-southwest-airlines-and-more.html?&qsearchterm=Union Pacific|N/A|Cramer earnings watch: AT&T, Union Pacific, Twitter, Southwest, American Airlines and more stocks|N/A
