company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Tesla|scrape_standardized_bloomberg|2020-10-16 12:16:51|https://www.bloomberg.com/news/videos/2020-09-24/tesla-sues-to-block-trump-tariffs-on-china-imports-video|N/A|Tesla Sues to Block Trump Tariffs on China Imports|N/A
