company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_bloomberg|2020-10-16 14:16:12|https://www.bloomberg.com/news/articles/2020-08-17/airbus-set-to-name-former-ge-executive-as-europe-sales-chief|N/A|Airbus Set to Name Former GE Executive as Europe Sales Chief|N/A
