company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_cnbc|2020-10-16 12:48:56|https://www.cnbc.com/video/2018/05/08/the-opportunity-in-china-continues-to-be-immense-sap-executive.html?&qsearchterm=SAP|N/A|The opportunity in China continues to be ‘immense’: SAP executive|N/A
