company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Facebook|scrape_standardized_cnbc|2020-10-16 12:03:40|https://www.cnbc.com/video/2020/09/04/we-are-above-facebook-oversight-board-co-chair-says.html?&qsearchterm=Facebook|N/A|‘We are above Facebook,’ Oversight Board co-chair says|N/A
