company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Union Pacific|scrape_standardized_cnbc|2020-10-17 12:53:36|https://www.cnbc.com/id/40234673?&qsearchterm=Union Pacific|N/A|Lightning Round: Apple, Netflix, Union Pacific and More|N/A
