company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Volkswagen|scrape_standardized_bloomberg|2020-10-16 13:38:06|https://www.bloomberg.com/news/articles/2020-09-22/sodium-ion-batteries-emerge-as-cheaper-alternative-to-lithium|N/A|Sodium-Ion Batteries Emerge as Cheaper Alternative to Lithium|N/A
