company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_cnbc|2020-10-16 14:38:18|https://www.cnbc.com/2019/07/09/france-plans-new-tax-on-outbound-flights-airline-shares-fall.html?&qsearchterm=Lufthansa|Published Tue, Jul 9 20197:19 AM EDT|France plans new tax on outbound flights, airline shares fall|"An employee works on an Airbus A380 plane inside the Air France KLM maintenance hangar at the Charles de Gaulle International Airport in Roissy, near Paris, France, May 31, 2016.Philippe Wojazer | Reuters"
