company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_yahoofinance|2020-10-16 12:55:59|https://finance.yahoo.com/m/b45a69fe-2763-3d60-9e20-172aa333e31e/sap-se-moody-s-announces.html|June 29, 2020|SAP SE -- Moody's announces completion of a periodic review of ratings of SAP SE|"Moody's Investors Service (""Moody's"") has completed a periodic review of the ratings of SAP SE and other ratings that are associated with the same analytical unit. The review was conducted through a portfolio review in which Moody's reassessed the appropriateness of the ratings in the context of the relevant principal methodology(ies), recent developments, and a comparison of the financial and operating profile to similarly rated peers. Since 1 January 2019, Moody's practice has been to issue a press release following each periodic review to announce its completion."
