company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Deutsche Bahn|scrape_standardized_cnbc|2020-10-17 12:33:10|https://www.cnbc.com/id/100116973?&qsearchterm=Deutsche Bahn|N/A|UPDATE 1-Bombardier wins $156 mln contracts in Germany, Malaysia|N/A
