company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Volkswagen|scrape_standardized_yahoofinance|2020-10-16 14:01:14|https://finance.yahoo.com/m/08967352-c575-36e9-bccc-dc341d392b27/the-labor-department%E2%80%99s-latest.html|October 7, 2020|The Labor Department’s Latest Blow Against ESG Investing|Labor is considering a rule for proxy voting that may make it harder to practice environmental, social, and governance investing, analysts say.
