company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_bloomberg|2020-10-16 14:16:32|https://www.bloomberg.com/news/articles/2020-08-12/tui-gets-added-1-4-billion-in-aid-could-lead-to-german-stake|N/A|TUI Aid Package Swells to $3.5 Billion as Germany Eyes Stake|N/A
