company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SAP|scrape_standardized_yahoofinance|2020-10-16 12:54:10|https://finance.yahoo.com/m/9fe05fe5-2fcd-30b4-bb5c-8631984c0167/billionaire-investor-ray.html|July 27, 2020|Billionaire investor Ray Dalio fears for the dollar and the ‘soundness of our money,’ and here’s why|Gold is rallying at the start of the week, as U.S.-China tensions and coronavirus fears mount, but the U.S. dollar is continuing to decline.
