company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Facebook|scrape_standardized_cnbc|2020-10-16 11:58:29|https://www.cnbc.com/video/2020/09/25/if-facebook-were-a-country-it-would-be-north-korea-the-guardians-cadwalladr.html?&qsearchterm=Facebook|N/A|If Facebook were a country, it would be North Korea: The Guardian’s Cadwalladr|N/A
