company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Lufthansa|scrape_standardized_cnbc|2020-10-16 14:28:52|https://www.cnbc.com/2016/07/21/lufthansa-scraps-profit-goal-as-attacks-hit-bookings.html?&qsearchterm=Lufthansa|Published Thu, Jul 21 20161:13 AM EDT|Lufthansa scraps profit goal as attacks hit bookings|"Ralph Orlowski | Bloomberg | Getty Images"
