company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
East Japan Railway|scrape_standardized_bloomberg|2020-10-17 13:23:55|https://www.bloomberg.com/news/articles/2020-09-28/virgin-islands-suspends-nearly-1-billion-bond-sale|N/A|Virgin Islands Suspends Nearly $1 Billion Bond Sale|N/A
