company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
CSX|scrape_standardized_cnbc|2020-10-16 15:33:29|https://www.cnbc.com/video/2017/03/06/faber-report-csx-mantle-ridge-deal-shapes-up.html?&qsearchterm=CSX|N/A|Faber Report: CSX, Mantle Ridge deal shapes up|N/A
