company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
SNCF|scrape_standardized_bloomberg|2020-10-16 16:12:08|https://www.bloomberg.com/news/articles/2016-09-16/france-just-launched-a-new-high-speed-train-model|N/A|France Just Launched a New High-Speed Train Model|N/A
