company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Facebook|scrape_standardized_cnbc|2020-10-16 11:55:01|https://www.cnbc.com/video/2020/10/07/what-the-calls-to-break-up-big-tech-mean-for-facebook.html?&qsearchterm=Facebook|N/A|What the calls to break up Big Tech mean for Facebook|N/A
