company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Deutsche Bahn|scrape_standardized_bloomberg|2020-10-17 12:24:07|https://www.bloomberg.com/news/articles/2010-10-26/deutsche-bahn-warning-strikes-end-disruptions-to-continue-until-evening|N/A|Deutsche Bahn Says Warning Strikes End, Disruptions to Continue|N/A
