company_name|source_name|scraping_datetime|article_url|article_datetime|article_title|article_text
Deutsche Bahn|scrape_standardized_cnbc|2020-10-17 12:32:15|https://www.cnbc.com/id/20596495?&qsearchterm=Deutsche Bahn|N/A|Hochtief, Bahn Boards Agree to Property Takeover|N/A
